index	success_ratio (division)	success_rate (division)	mean_second_ratio (division)	second_ratio_SNR (division)	probe_index (division)	mean_time (division)	mean_total_iterations (division)	total_iterations_SNR (division)	mean_total_iterations_failing (division)	order_index (division)	success_ratio (sequential)	success_rate (sequential)	mean_second_ratio (sequential)	second_ratio_SNR (sequential)	probe_index (sequential)	mean_time (sequential)	mean_total_iterations (sequential)	total_iterations_SNR (sequential)	mean_total_iterations_failing (sequential)	order_index (sequential)
5620	0.99	141.6146935973078	0.30826791677152754	106.2974126951597	179	11.10689402951947	18.006060606060608	449.84963824950154	18.6	217	0.974	136.85926258957346	0.3304204286864915	89.50943063247156	179	11.767704198236398	18.18069815195072	376.0438734153015	17.846153846153847	
5625	0.922	113.79063510460004	0.2700435907513659	111.62194819069416	179	19.836334189232367	18.28633405639913	299.99697996215457	17.53846153846154	11	0.982	133.55456424775537	0.328232470677912	97.38835676726949	179	10.64903717614891	18.026476578411405	440.1897713098628	17.666666666666668	
5629	0.998	140.9604519776607	0.263140108907184	127.28598020516792	179	22.305718751610364	17.713426853707414	569.3878282912875	17	295	0.98	143.1492842537832	0.3236645033953421	104.87684787052856	179	11.753156292455108	18.09591836734694	348.56259253390203	17.6	
5634	0.962	132.8545780973153	0.27102620601072464	121.2974697053631	179	22.478705810897317	17.835758835758835	513.4414718431043	18.105263157894736	113	0.986	137.95612267728268	0.3103592463639302	113.29933235412396	179	11.181052736605544	17.920892494929006	482.51064415541026	18.428571428571427	
5644	0.986	131.83228152740818	0.32752946504390795	120.04397820148849	179	11.596637056466998	18.107505070993916	419.36287205227757	17.714285714285715	41	0.996	136.058138899576	0.3450884968938606	92.4294255428044	179	11.723256870935039	18.096385542168676	446.7047339394062	18.5	
5664	0.998	125.00626283871242	0.3380026306482927	121.38714705862218	179	10.571334342071243	18.13627254509018	510.72862150199524	19	34	0.99	139.45626144552097	0.3241829634403982	96.43006043216735	179	13.706341706124839	18.086868686868687	381.9369166667669	18.2	
5673	0.978	119.2304878942333	0.34706446833684884	109.70138023464668	179	10.47787797529533	18.257668711656443	393.9381139174157	18.727272727272727	207	0.978	115.14552133348788	0.3232825282113965	77.84176456762266	179	13.327807844936492	18.38445807770961	326.3545380571196	17.454545454545453	
5683	0.964	134.08629371012972	0.3304389021022969	107.40207163348308	179	11.513697303234153	18.404564315352697	329.891563275851	17.38888888888889	206	0.972	128.36427986591656	0.34011746565639406	89.98760753002136	179	11.168430305947101	18.220164609053498	347.29095351885684	18.214285714285715	
5693	0.978	129.60852394673168	0.24712088975797694	93.28407094347766	179	22.829410793625616	17.591002044989775	485.8404465196498	17.818181818181817	262	0.992	127.93396956384242	0.3254498219774601	109.35414341224993	179	10.373977256990273	18.02016129032258	411.5362653216358	17	
5703	0.984	124.98412295198276	0.3018840753745503	127.08509153111966	179	10.404620481141462	17.95731707317073	463.34714013442385	17.625	27	0.98	129.66736351881497	0.3123780580812856	110.193328802923	179	10.506625233912835	18.059183673469388	400.87514863312316	17.4	
5712	0.98	120.23359670211887	0.336666390411258	81.61675741939993	179	12.212635222188458	18.457142857142856	346.72617940676474	17.9	227	0.986	129.50849817424157	0.391510084757656	98.96873457106874	179	10.896696261226856	18.663286004056793	295.72697387321455	17.285714285714285	
5717	0.95	111.53638434287272	0.2923421763904074	109.10038483381126	179	12.015085593159244	18.025263157894738	332.65017247945553	18.32	292	0.982	119.15162104433486	0.2961101337665871	100.14841135573475	179	14.579615842475258	17.865580448065174	440.3967827762866	17.88888888888889	
5722	0.944	113.20845225833278	0.31267380502602404	98.47153426355904	179	12.22754846887809	18.25	418.18689534449766	18.107142857142858	225	0.908	101.9194073407261	0.273037224009319	73.99803708872975	179	23.254038782372195	18.726872246696036	253.47131437031038	17.456521739130434	
5742	0.936	112.83089830776643	0.33700234282019503	96.65789886838495	179	10.68322482670585	18.333333333333332	341.6476937925146	18.25	224	0.96	113.23158217529758	0.30211230691106844	58.55118198339843	179	21.755214203250652	18.66875	299.0209040796603	17.55	
5746	0.998	116.20325089645229	0.38811044123728405	84.41350666066974	179	10.367306060989101	18.603206412825653	401.1219675636036	18	229	0.974	118.65315271425733	0.27516757630679334	85.65987088593978	179	17.081440488795383	18.147843942505133	299.4765373069742	17.153846153846153	
5751	0.992	113.8006194791239	0.40246749616912253	87.04702880501301	179	9.367652325111878	18.625	393.02615689179754	17	228	0.984	120.84592145026717	0.2888759740096298	89.83394275671264	179	14.589500459053937	18.17479674796748	359.2691433132979	17.125	
5761	0.974	121.34652281147034	0.30848384600426837	91.34374704164503	179	13.149620785096369	18.094455852156056	364.62719134633164	17.692307692307693	226	0.95	120.34456549277223	0.31573607816332205	94.60629406261667	179	10.185737483178182	18.64	297.59653629285566	17	
5781	0.978	120.49083382630359	0.3056923806368232	113.49518559349407	179	11.051472661845176	18.116564417177916	400.06216143483897	18	22	0.974	122.19294944186902	0.34425276360769475	111.91791660639386	179	9.693270832260392	18.16016427104723	421.9523852088854	18.384615384615383	
5820	0.984	142.72867047703357	0.2918386656706667	103.80020496184719	179	14.393933250071225	17.878048780487806	484.1869023549945	18.125	187	0.982	113.91054194538552	0.34875974192936476	102.34602065790449	179	9.499777256847604	18.270875763747455	409.0719405230922	18.11111111111111	
5859	0.986	126.5660299856551	0.36436008088869604	116.47103210566593	179	10.663402389553568	18.332657200811358	425.4540097899082	17.428571428571427	63	0.97	115.23200836329022	0.3453886180987134	111.13060673342056	179	9.791087171416775	18.35463917525773	376.4114377749505	17.533333333333335	
5937	0.988	119.05622635171869	0.3267042984535236	129.54972658419007	179	10.084909263109497	18.10931174089069	404.9368681629729	17.833333333333332	14	0.982	111.53767520030496	0.3411648792084878	92.54199767588884	179	9.812260627453282	18.25865580448065	370.1710290910117	18	
5956	0.986	120.15305500696878	0.29907021560981895	104.36376379239744	179	14.4591474695506	17.98782961460446	409.1238764557837	17.714285714285715	134	0.99	115.07346103797512	0.33148040296459436	98.66255097374251	179	9.346362449007929	18.1030303030303	475.48059036789766	17	
5966	0.966	115.21396879906221	0.3076649322327447	112.94601974556485	179	10.269525516136246	18.3768115942029	275.8032413047215	18.529411764705884	222	0.984	117.95166858466688	0.3077920171063722	78.41637246318382	179	16.45579623337935	18.128048780487806	354.3569515574032	19.5	
5976	0.962	122.85765369982967	0.3323848991031657	70.56515003984416	179	16.385482577456013	18.19126819126819	312.96939650757906	17.894736842105264	132	0.994	121.17222547271514	0.26700431593442864	71.99227901742427	179	22.79704585519034	17.770623742454728	476.7227229965485	17.333333333333332	
5985	0.962	120.46985748984324	0.309622635938425	101.10843545361149	179	12.326155022580739	18.340956340956343	353.53974624598476	18.05263157894737	162	0.978	111.73567315580702	0.3567221098541734	84.349798602271	179	9.529911764329812	18.447852760736197	378.0982458307294	18.272727272727273	
5990	0.884	97.82007303296524	0.35091840766125926	82.00189219938883	179	11.96890638415992	18.875565610859727	192.89924182662327	18.29310344827586	299	0.992	112.95832384414298	0.34669189478281415	114.85302232865966	179	9.403277890899572	18.20766129032258	411.5426485660133	19	
5995	0.996	120.48775766970202	0.30622507228777385	134.6685668187889	179	10.481554541636823	17.913654618473895	647.1128453954193	18.5	133	1	115.95009507907297	0.3265356122034146	81.96964997451494	179	9.352521519230194	18.092	458.4596741076077		
6015	1	121.72261849717057	0.3606173566715374	74.26474194351974	179	11.476108843039803	18.372	390.6221469579865		54	0.982	114.0719745370032	0.36509405732038597	74.82621120528268	179	10.80517527875169	18.519348268839103	327.32648047318844	17.22222222222222	
6093	1	132.8903654480938	0.34213293974687253	69.65626621174479	179	13.330117260283544	18.242	363.3211714762651		50	0.976	112.80628756354483	0.33920129049868225	92.85533733042492	179	9.714135364294817	18.264344262295083	382.45004780631854	18.083333333333332	
6112	1	121.53917207482897	0.3013824119121323	116.2284808477154	179	10.360253856090123	17.864	567.4778504013511		123	0.996	110.96009447198844	0.3597432779918142	83.71275347749437	179	9.317250238061948	18.265060240963855	416.50976234578656	17	
6122	1	119.86670822040733	0.3518585243188192	87.50208476099402	179	13.23508142957767	18.286	451.6842003765303		147	0.984	110.80082875399431	0.34668325451044185	85.541508209793	179	9.64584533669604	18.40650406504065	353.2091148651568	17.375	
6127	0.988	112.45418743903272	0.36301514603222595	111.31520107610909	179	9.453667355284697	18.358299595141702	409.8793114807622	18.5	265	0.992	110.65253764644865	0.3266941652799415	76.82488165222911	179	11.694856076159342	18.153225806451612	359.61952897132755	17.75	
6132	0.96	116.33825347199536	0.3481082753149557	96.40894225642637	179	11.1991630308835	18.34375	346.7057260795367	18.2	120	0.94	105.72251214703894	0.25487335228977687	76.17296095001059	179	25.794111210404854	18.07872340425532	259.440182320701	17.866666666666667	
6151	0.966	120.44287068007569	0.2860701768630145	114.19501189880079	179	16.306580396408982	17.84679089026915	515.3091910808705	18.529411764705884	125	0.958	105.28860948688664	0.332361450445914	72.45833587886874	179	13.38567822263495	18.39248434237996	397.89057039445345	17.666666666666668	
6161	0.992	115.61771561749599	0.38499169243763876	134.11865304883455	179	9.525888452125507	18.433467741935484	404.12008659363045	17.25	155	0.998	114.53623155130076	0.3597333151904003	83.47202467438042	179	9.608913322580584	18.28056112224449	401.2663435403105	18	
6166	0.942	114.63200934574436	0.2774165806673545	111.677330322986	179	16.34020977373053	18.144373673036092	313.0289164831775	18.17241379310345	193	0.99	110.20817098955571	0.3618495218472792	83.79929995749666	179	9.905946745925892	18.34949494949495	412.65355042764156	17.4	
6171	0.93	109.63878147683637	0.3140953797100798	101.9480860798777	179	11.81802332897292	18.234408602150538	344.4206726534784	17.514285714285716	119	0.974	110.16105682248491	0.33362657358054737	98.18434152144971	179	9.417629676320585	18.16016427104723	439.37000468885475	18.384615384615383	
6175	0.986	121.19871180275044	0.3022636534062755	96.60927728245176	179	14.291736103214564	18.29817444219067	331.13202335300144	17.142857142857142	165	0.98	110.73946845071343	0.3309736377933539	71.57980545219846	179	13.806639846464142	18.430612244897958	310.5676836364943	19	
6180	1	120.20675561941013	0.3230329401936209	131.44353714480943	179	10.231670712262416	18.046	552.1893591427819		124	0.978	111.68718452375553	0.34457243594169285	99.59235517590835	179	9.476779254523265	18.494887525562373	369.0071677470662	17.90909090909091	
6190	0.996	118.57707509875374	0.3372056669846115	116.98809184117363	179	10.164902902030096	18.152610441767067	496.33442854028345	17	122	0.97	106.36198162223239	0.33911754089820595	77.69555592343175	179	10.17978032025945	18.470103092783503	312.40745558240224	17.6	
6210	0.99	121.29677277068743	0.32114990387436093	114.2023390263215	179	11.429031273923606	18.024242424242424	469.47045044723586	18.6	121	0.986	113.51338905394783	0.33594811612414194	85.17200478637062	179	9.694348522424619	18.2920892494929	359.71815499088785	17.857142857142858	
6250	0.994	116.94667984361833	0.3386190947839468	129.32386558468076	179	10.100336725567745	18.106639839034205	549.2638262006507	17.666666666666668	10	0.986	108.79159678695984	0.37424046601398936	83.40737013291893	179	9.622815442987093	18.586206896551722	398.8723118694264	19	
6875	0.994	117.1893421360377	0.3254882531218554	134.7903872795453	179	10.267254297745483	18.112676056338028	515.5240728631242	18.333333333333332	15	0.956	110.6046231806761	0.3116740133622262	101.39921525096139	179	11.452385013979422	18.426778242677823	239.49370819226095	17.5	
6894	0.984	116.34506242873633	0.32870080014666603	118.890102894054	179	11.352152074273821	18.148373983739837	443.2389057427279	17.75	184	0.98	109.66384673910594	0.3420629705516293	111.53447824185791	179	10.068657610698569	18.26734693877551	435.8843715425068	18	
6914	0.972	119.36632690638508	0.29174962238162155	100.92471299529728	179	14.547401035760867	17.92798353909465	431.27461902483515	17.428571428571427	183	0.972	107.76770073409139	0.3160155391302426	101.31220948401725	179	9.949824409638394	18.203703703703702	344.48784628304793	17.142857142857142	
6923	0.984	112.24932125685115	0.311419544996717	99.27674204920721	179	10.056141507589317	18.014227642276424	416.5401079450074	17.375	297	0.99	109.94869061110276	0.36773075985666354	97.56166273267273	179	10.372495301682614	18.42222222222222	315.36260644679857	17.2	
6933	0.99	130.93506149951938	0.3454627656485227	92.80726784283344	179	10.885609744313065	18.147474747474746	464.6596165626007	18.8	277	0.99	113.17389912658626	0.2777942727684732	62.88063135754973	179	22.6906016018543	18.004040404040403	379.24404797869727	17.2	
6953	0.982	116.43072253459802	0.31673039173149464	117.48157594512442	179	12.690197429755301	18.128309572301426	418.3168193821162	17.22222222222222	181	0.99	116.83621686666484	0.33252513700210545	84.95548402400073	179	12.431800912156438	18.14949494949495	452.3033706187069	17.6	
6992	0.982	116.10858872501242	0.3158021187016783	105.14499623402982	179	10.425206557118807	18.093686354378818	439.0943819163091	18	182	0.994	120.88927806967843	0.2675286261145066	106.2836085076532	179	16.164586249335986	17.676056338028168	532.7293027981793	18	
6996	0.992	112.60698799012053	0.2998922581199986	121.58117127861092	179	10.987807079540866	17.949596774193548	444.3970174819702	17.25	289	0.964	107.17541636085997	0.34622053647523854	71.90083436929231	179	11.37491376976301	18.483402489626556	341.8501079481922	17.38888888888889	
7001	0.94	112.04081146147693	0.31360164073094593	101.55978130252244	179	11.04678227272035	18.272340425531915	371.1472212757595	17.866666666666667	192	0.966	105.35040460680402	0.3651060135877595	76.73238568527383	179	9.133402339288079	18.867494824016564	305.95190854728173	17.11764705882353	
7011	0.924	108.67264130962656	0.3084484139216557	78.15768773456826	179	17.600926855745975	18.42207792207792	252.11576717248394	18.55263157894737	190	0.994	110.32676256449437	0.2985111289613224	83.80783616581198	179	14.854589561187826	17.9476861167002	363.23114093031256	17.666666666666668	
7021	0.954	111.50330769767726	0.2875370229742552	113.6747459380997	179	16.751965014416147	18.232704402515722	362.5069937129721	17.304347826086957	191	0.99	113.03434417218836	0.326350601200962	98.92493337928293	179	10.019961992306238	18.13131313131313	466.6145695295619	17.4	
7026	0.994	119.62355886107709	0.34455523552982276	67.64039818590177	179	14.028564581635791	18.20321931589537	374.7470082746002	17.333333333333332	259	0.986	111.178765532484	0.3363919632833023	114.36046666616825	179	10.555799001060272	18.150101419878297	421.47613289917473	18.857142857142858	
7031	0.998	123.9535981320535	0.28957885725106636	109.41407701831763	179	12.963555399846875	17.827655310621243	516.7509884742353	17	37	0.97	109.30316415757225	0.3178566281738856	69.32808609622738	179	15.91375018543925	18.237113402061855	370.45016212147476	17.8	
7109	1	118.65211200739051	0.3606176077448524	72.14904369915722	179	12.423163978324348	18.278	396.0451110239247		46	0.998	118.50198294885864	0.27974597285385966	125.46974137772443	179	14.209752754320782	17.7875751503006	558.5882601043409	18	
7118	0.992	118.37991360182502	0.34709263419315417	68.1435354276317	179	11.933207037393302	18.139112903225808	401.7875246363249	18.25	239	0.964	109.40124381513768	0.2868924507999308	106.277971778408	179	13.208829800161743	17.99585062240664	384.80947675306965	17.38888888888889	
7120	0.924	108.35150918160132	0.33491630473657696	91.44912869116386	179	11.34306299701499	18.74025974025974	265.7502762501099	17.842105263157894	296	0.992	116.76632609829107	0.2784560910462862	85.26164982921959	179	21.020767639766078	17.806451612903224	461.091174364787	17	
7123	0.922	107.4191443751375	0.31687942174970657	61.12075148254668	179	20.44239384623761	18.780911062906725	279.2849676039994	17.307692307692307	242	0.992	109.33780089945556	0.34179742831433096	94.4427161638555	179	12.985518885464156	18.141129032258064	332.3319538625021	18.5	
7128	0.94	105.84870391635376	0.3659012571060531	77.69125451368878	179	9.523178368319734	18.938297872340424	280.4256410737782	17.133333333333333	238	0.98	123.55017650023764	0.3018087485620819	81.31641274190841	179	18.775736222629725	17.881632653061224	418.2234591517359	17.9	
7133	0.972	118.05859204173333	0.2768259812769238	85.89732347606999	179	15.879989556547017	17.95267489711934	367.9689744786153	17.428571428571427	241	0.982	107.45158113584641	0.27479747249598296	108.65878667501741	179	20.175959964309826	17.767820773930755	481.06489105690395	18.88888888888889	
7138	0.994	115.18227537145216	0.3469715321373123	72.5850047876667	179	11.760810203491038	18.372233400402415	354.1357417428053	17	240	0.988	118.6872327132909	0.32262449452851977	74.48203883158078	179	16.81398454850374	18.13765182186235	344.26434093642	17.833333333333332	
7148	0.988	118.62738035192588	0.3386046832967152	106.99684184270737	179	9.561243465191618	18.196356275303643	459.0142170525669	18.5	70	0.984	112.25956602089947	0.2933477275714678	110.25065204344833	179	13.511847777161208	17.89430894308943	386.59795401393217	18.5	
7187	0.982	115.21494274416982	0.3186506310102549	96.42663090018307	179	14.036957886227482	18.077393075356415	447.9305709139023	18.333333333333332	23	0.986	107.68424271573619	0.34997886683748797	83.90341531416453	179	10.879832085460132	18.247464503042597	401.57387422989586	17.571428571428573	
7196	0.976	112.19422475626399	0.3065230125699972	106.23322873641938	179	10.336347225785328	18.30532786885246	376.88082495829957	17.833333333333332	245	0.942	104.96289528239238	0.3084361068624829	82.55094084691622	179	15.620713379856838	18.45647558386412	299.14749114454816	17.379310344827587	
7201	0.978	115.23234989155785	0.3042081526041337	90.65064371242447	179	13.628254563197185	18.30674846625767	308.243952809325	17.727272727272727	247	0.996	114.07627992212268	0.32116068040944024	74.80285302216713	179	16.80263740162646	17.97590361445783	445.7489636167616	19	
7206	0.924	106.6777500693676	0.33032362865401393	89.14449829575989	179	10.737294196320214	18.6017316017316	294.0094781881538	17.210526315789473	243	0.964	109.53300761269014	0.3337028372534121	89.45512680937043	179	10.441027971988323	18.190871369294605	377.7792234432045	18.555555555555557	
7211	0.98	113.99590545320052	0.3425544252788834	111.72133174599232	179	9.47109200149358	18.10816326530612	492.4955844661268	18.9	246	0.964	106.45816768262243	0.34132611041067645	101.76240775507749	179	10.463184500833743	18.456431535269708	299.33251162439313	17.5	
7216	0.98	116.4199672123963	0.3334462939880894	125.24217586738571	179	9.812091417769757	18.36122448979592	354.0655305929968	17	244	0.956	103.18402590410551	0.31171954970626986	86.8969691369284	179	13.889117221087652	18.242677824267783	311.2041798226371	18.272727272727273	
7226	0.994	114.28177240228946	0.3542264698857514	95.05559679315516	179	9.41093391127974	18.356136820925553	413.862933119717	18.666666666666668	71	0.994	108.46555073002344	0.3527939517788825	89.66615319326384	179	12.405710702322072	18.243460764587525	435.58984574860006	19.666666666666668	
7265	1	137.27589709827976	0.32934469864500715	123.27658203260091	179	10.570833820166577	17.994	531.8872094526345		42	0.974	113.21895196921459	0.31200358577616194	89.44712149872431	179	13.19944785039684	18.166324435318277	351.8810716866776	18.153846153846153	
7304	1	114.55803510056117	0.3835202507159169	78.83976936535507	179	11.853550508858346	18.528	387.0438397558347		44	0.96	103.39256865908614	0.28769664152210495	108.87771212670646	179	16.059672149938645	18.208333333333332	290.538138120137	17.65	
7323	0.994	114.17937879083938	0.40208639157392984	76.35391939583933	179	9.705741841468555	18.58350100603622	324.91469529523437	17.333333333333332	80	0.984	110.97827803205958	0.32861665275733815	100.71471951206449	179	10.644502856630139	18.119918699186993	408.67965738214656	17	
7333	0.97	113.23838431017384	0.3476119797628836	92.12039734258676	179	10.111915302037842	18.36082474226804	321.11757894952126	17.6	196	0.972	104.70076263490523	0.3328931088715894	92.69200603490081	179	10.422607723500874	18.203703703703702	370.8290989075404	18.071428571428573	
7343	0.964	112.84884809881926	0.3037282919282574	106.58174257333769	179	12.309021528633561	18.319502074688796	341.7545620176379	17.444444444444443	31	0.926	103.84658517453785	0.3414851287792585	98.62189979724018	179	10.230778012085928	18.47732181425486	299.66329990117663	17.864864864864863	
7500	0.962	107.38284999908079	0.3031810754720962	104.50798954963271	179	16.46678786452393	18.571725571725572	299.8627530597361	17.31578947368421	8	0.988	112.57463196752067	0.3298103947362546	77.67506171487531	179	15.936170478603113	18.119433198380566	394.7992274556689	17.666666666666668	
7509	0.984	112.93728766860804	0.3410644553720151	85.50273932985762	179	11.131338282202062	18.327235772357724	348.0870300128984	18.25	150	0.952	107.30629635446263	0.3130215173601103	91.32107962618592	179	12.32336270405166	18.233193277310924	322.96615001416967	17.708333333333332	
7519	1	112.54924029251005	0.37374689521602994	64.73352963839473	179	16.676084951634706	18.518	345.61358893068586		74	0.998	106.50331889072854	0.35808017824434496	100.66685404034767	179	10.466019551599976	18.226452905811623	427.2140404899649	17	
7529	0.968	113.97621570721847	0.35789012073649984	67.97017066548234	179	12.023042261661715	18.59090909090909	321.72071787581126	17.875	75	0.984	112.56778090467976	0.29676865450929935	129.44241577249898	179	10.716242821127683	18.002032520325205	424.7761312475938	17.375	
7534	0.94	118.96023690816124	0.29618425924104125	75.97006385469561	179	17.621210240940684	18.282978723404256	292.5036308341421	17.733333333333334	154	0.978	108.30564784054832	0.3220310482825987	115.20360434974765	179	10.848052227060412	18.116564417177916	338.9437341812165	18.09090909090909	
7539	0.896	108.62976164532434	0.3398973779104943	72.9402704701831	179	14.744071199365406	18.685267857142858	248.83850830997363	17.596153846153847	72	1	110.8352544775452	0.3340229531046856	108.03214943554912	179	10.157391034159884	18.098	479.8528485007977		
7548	0.93	110.85153046635806	0.32995042952098813	79.78392963361549	179	11.426978629790204	18.77204301075269	280.27070176478804	17.37142857142857	76	0.986	111.35958076391132	0.27677564395453846	94.90319197427486	179	22.6282942388046	17.876267748478703	344.58838279125877	19.428571428571427	
7553	0.984	116.8479551606238	0.3276897058923416	81.99006233116819	179	11.994608807554988	18.172764227642276	407.13589269069547	17.5	158	0.992	108.16468946253173	0.27325352042344836	113.06558100856276	179	21.613689454414544	17.723790322580644	530.8280056031591	17.75	
7558	1	117.00559286731865	0.37020037303597814	84.47769285248296	179	10.51642370920059	18.414	418.83199576827224		73	0.938	102.50693943574262	0.2997063606799089	94.36297720113149	179	11.392818163326794	18.405117270788914	312.6479778229802	17.129032258064516	
7568	0.976	109.2920651272957	0.33101545413312655	98.12449978434735	179	10.461706980266012	18.30532786885246	324.760404195439	18	263	0.984	117.82737810128238	0.3157467137475442	85.33861887039777	179	15.60193134378271	17.973577235772357	404.2157696858948	18.125	
7578	0.98	113.37343822304183	0.32554424275975963	113.91518014459821	179	13.0086546555104	18.116326530612245	427.02992760121947	17.4	38	0.938	107.65522782063618	0.2809420757043325	80.18341362703924	179	22.7859108870605	18.315565031982942	280.88090637049504	17.35483870967742	
7617	0.974	120.34199861629651	0.27510110188192355	93.93606639891749	179	15.748300748411907	17.930184804928132	373.7410592392203	18.384615384615383	230	0.94	103.32849668041678	0.31519966478565936	87.46745779322013	179	13.581043798780598	18.353191489361702	290.9300331524824	17.3	
7626	0.988	108.38086880199822	0.3918847143808359	78.018079062834	179	9.384080061967058	18.657894736842106	343.95418574938026	17	253	0.974	108.4487596311206	0.3150942183592952	97.39383911893523	179	10.406117926571346	18.24435318275154	261.47523030232196	17.153846153846153	
7631	0.948	104.26290088432012	0.27553366746061664	123.38000989030724	179	19.36681987406111	18.276371308016877	327.9613452450754	17.384615384615383	287	0.97	106.46938730726045	0.29396332958938604	99.83885184789267	179	15.551764267672956	18.070103092783505	357.7624071393311	17.333333333333332	
7636	0.95	106.56436487640147	0.32273030357110544	85.76034193719696	179	11.863733801233439	18.33684210526316	320.79213959808527	17.84	248	0.916	105.89840227538754	0.3106533203567184	87.98242495089785	179	12.717136290415727	18.310043668122272	309.70765791838875	17.428571428571427	
7646	0.974	111.76133103848426	0.3435175943643786	99.42782923825797	179	9.619288848584121	18.46611909650924	390.1267151792804	18.076923076923077	249	0.99	109.37776206485391	0.32144323925823054	102.31922284466107	179	10.601905619026375	18.076767676767677	430.09794116971443	17.4	
7656	0.986	114.32414256918258	0.3056170197697232	124.55131277267049	179	11.20985546405372	18.038539553752535	406.66883271873496	17.428571428571427	25	0.984	107.10786981597927	0.34373576825343727	86.69706758037933	179	10.234144960399254	18.26829268292683	394.64663452892637	17.75	
7695	0.982	122.71318604422387	0.24681757506661506	98.73696703749926	179	24.68328738272897	17.85336048879837	366.59903996261903	17.11111111111111	231	0.96	107.99136069120581	0.34106898257650364	84.73782141175522	179	12.03301625255551	18.3625	346.8863138824666	17.7	
7714	0.97	111.58403313011664	0.27925440565413745	83.10231648704588	179	21.680249350008715	18.072164948453608	318.8671123103265	17.266666666666666	278	0.966	107.24515398447502	0.32932184685352717	97.48948195990917	179	11.242813337071407	18.194616977225675	396.2983291876606	17.352941176470587	
7724	0.976	112.09629255313537	0.2884127910583267	108.7881956935678	179	19.13567053907537	17.922131147540984	499.7347107781377	17.666666666666668	279	0.912	103.32404323295384	0.32556035831047986	85.45233825978798	179	13.332718292265518	18.70175438596491	228.94330755582257	17.65909090909091	
7734	0.992	108.75285037731724	0.407888584341736	86.50331517161968	179	9.43237881655953	18.725806451612904	399.3634730575782	17.75	47	0.984	109.39410783738745	0.324099202242946	93.92723658235367	179	10.344745298916278	18.046747967479675	362.98168874326774	18.375	
7773	1	119.42580074983263	0.27041375988991984	122.75584098193997	179	21.098334308619265	17.724	542.3670767623182		188	0.986	111.14116957502604	0.32311127672565426	108.35401275750165	179	11.519024100389545	18.11764705882353	377.63350012062966	18.428571428571427	
7812	1	117.43153741390488	0.3057068799449595	107.89263847890462	179	13.569237661786223	17.918	514.8100915991802		20	0.99	109.17030567698595	0.37367738969671677	87.24631518595814	179	10.004979692641434	18.355555555555554	404.13670035507363	17.8	
8125	1	116.28988743143053	0.30542205022359686	113.93572561770928	179	12.885433152197292	17.986	528.0315354292027		18	0.998	107.83360345787806	0.3580880012877139	80.54008330329337	179	9.986267527032119	18.316633266533067	420.76443749173546	17	
8750	1	126.90033247911181	0.2934316821465415	111.62656334979067	179	19.354723848415468	17.858	574.1147961013048		17	1	106.69398032560247	0.3594606592238178	80.51795858084466	179	9.837851089390353	18.37	383.09192025423357		
8769	0.996	108.79063264582895	0.3931977002223941	88.22803383201754	179	9.500686917342518	18.576305220883533	394.5334661259538	17	233	0.994	101.09022862253298	0.354124901302705	86.1161622382591	179	9.728913471201851	18.364185110663986	401.3423071759611	17.666666666666668	
8774	0.964	102.20959328204079	0.3017807757090664	99.38828670969404	179	12.549469718820939	18.11410788381743	333.4566787357065	18.5	293	0.888	91.66356992439896	0.34992887071060397	97.7847551570973	179	9.557956325150474	18.84234234234234	279.64595832142976	17.75	
8779	0.96	104.14858531500633	0.3043280945419095	85.64220342750058	179	16.700594777064694	18.483333333333334	360.2842528122518	17.9	264	0.988	105.15112813955051	0.354255009379664	73.68505525567592	179	9.52460874415296	18.344129554655872	360.4515183441328	18.833333333333332	
8789	0.976	112.77761087115323	0.3055271576562756	77.33973737960041	179	14.905791738380499	18.33606557377049	304.3424148213531	17.5	232	0.978	108.29365518783204	0.31435507925279843	81.04749654386025	179	12.565545352629744	18.079754601226995	405.2973629779847	18.818181818181817	
8798	0.988	109.0748509606003	0.32986953394176827	82.59899466124935	179	14.382593762448678	18.068825910931174	410.16855885231587	17.166666666666668	285	0.936	101.29212388816539	0.3070674161102438	59.83377695129951	179	20.400311494796078	18.403846153846153	290.9374887651219	17.46875	
8808	0.956	106.69642857152562	0.3745427437656425	98.87604385877115	179	9.341566664836675	18.644351464435147	382.8722914453992	17.363636363636363	234	0.996	104.41783909588817	0.33068084955137844	76.26148698420963	179	11.63225105073561	18.248995983935743	392.8086516120232	17	
8818	0.942	107.63008157963519	0.33827581839157306	90.22071938808405	179	11.466123860812349	18.537154989384288	330.9352706151311	18.103448275862068	235	0.99	103.51966873690984	0.36432432654404756	86.22990256954627	179	9.497207275403175	18.406060606060606	397.4463206311709	17.2	
8823	0.984	104.54072201080412	0.3981680326341913	91.11110730624654	179	9.299705316656505	18.74390243902439	384.226293487231	18.25	236	0.998	106.53515233024041	0.33405741562333446	74.04896070474983	179	11.93693577933788	18.23246492985972	398.5444789581081	17	
8828	0.994	113.59740348817478	0.32360319961935763	104.90421561558838	179	10.068420093068893	18.026156941649898	457.0653655840356	19	104	0.958	101.49165183497436	0.34639982741391523	80.86903701228994	179	9.649405664187196	18.75991649269311	342.0243823064606	17.333333333333332	
